time,x,y,z,yaw,ctrl_comp_time,x_ref,y_ref,z_ref,yaw_ref,throttle,roll_rate,pitch_rate,yaw_rate,save_tube_pyH,save_tube_pyL,save_tube_pzH,save_tube_pzL
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17625494250800391,-2.4323098980225897,3.7369440939561223,-3.6887923740034343
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2097889350891113,-1.2099889350891113,0.05444880778193474,0.054248807781934735
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1893146589588408,-1.1909010390096761,0.40842405446266117,-0.3136155529132268
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1559409938183907,-1.1836663965155219,0.8775040913392168,-0.7990359007508621
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0091825092031523,-1.2889720426940043,1.7454418060541426,-1.683047561682405
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17625494250800391,-2.4323098980225897,3.7369440939561223,-3.6887923740034343
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2097889350891113,-1.2099889350891113,0.05444880778193474,0.054248807781934735
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1893146589588408,-1.1909010390096761,0.40842405446266117,-0.3136155529132268
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1559409938183907,-1.1836663965155219,0.8775040913392168,-0.7990359007508621
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0091825092031523,-1.2889720426940043,1.7454418060541426,-1.683047561682405
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17625494250800391,-2.4323098980225897,3.7369440939561223,-3.6887923740034343
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2097889350891113,-1.2099889350891113,0.05444880778193474,0.054248807781934735
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1893146589588408,-1.1909010390096761,0.40842405446266117,-0.3136155529132268
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1559409938183907,-1.1836663965155219,0.8775040913392168,-0.7990359007508621
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0091825092031523,-1.2889720426940043,1.7454418060541426,-1.683047561682405
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17625494250800391,-2.4323098980225897,3.7369440939561223,-3.6887923740034343
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2097889350891113,-1.2099889350891113,0.05444880778193474,0.054248807781934735
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1893146589588408,-1.1909010390096761,0.40842405446266117,-0.3136155529132268
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1559409938183907,-1.1836663965155219,0.8775040913392168,-0.7990359007508621
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0091825092031523,-1.2889720426940043,1.7454418060541426,-1.683047561682405
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17625494250800391,-2.4323098980225897,3.7369440939561223,-3.6887923740034343
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2097889350891113,-1.2099889350891113,0.05444880778193474,0.054248807781934735
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1893146589588408,-1.1909010390096761,0.40842405446266117,-0.3136155529132268
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1559409938183907,-1.1836663965155219,0.8775040913392168,-0.7990359007508621
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0091825092031523,-1.2889720426940043,1.7454418060541426,-1.683047561682405
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17625494250800391,-2.4323098980225897,3.7369440939561223,-3.6887923740034343
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2097889350891113,-1.2099889350891113,0.05444880778193474,0.054248807781934735
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1893146589588408,-1.1909010390096761,0.40842405446266117,-0.3136155529132268
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1559409938183907,-1.1836663965155219,0.8775040913392168,-0.7990359007508621
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0091825092031523,-1.2889720426940043,1.7454418060541426,-1.683047561682405
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17625494250800391,-2.4323098980225897,3.7369440939561223,-3.6887923740034343
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2184893058776856,-1.2186893058776855,0.037907226181030276,0.03770722618103027
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.198324260438397,-1.2003543469656275,0.3844008622641942,-0.3376088026439663
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1653092389475193,-1.1936201660926842,0.8522697540504149,-0.8242344095710931
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0202172549124557,-1.2979727797859806,1.7227232837549624,-1.7056922007146218
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16029561218148086,-2.436981904687898,3.718277412815266,-3.706743187997244
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2184893058776856,-1.2186893058776855,0.037907226181030276,0.03770722618103027
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.198324260438397,-1.2003543469656275,0.3844008622641942,-0.3376088026439663
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1653092389475193,-1.1936201660926842,0.8522697540504149,-0.8242344095710931
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0202172549124557,-1.2979727797859806,1.7227232837549624,-1.7056922007146218
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16029561218148086,-2.436981904687898,3.718277412815266,-3.706743187997244
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2184893058776856,-1.2186893058776855,0.037907226181030276,0.03770722618103027
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.198324260438397,-1.2003543469656275,0.3844008622641942,-0.3376088026439663
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1653092389475193,-1.1936201660926842,0.8522697540504149,-0.8242344095710931
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0202172549124557,-1.2979727797859806,1.7227232837549624,-1.7056922007146218
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16029561218148086,-2.436981904687898,3.718277412815266,-3.706743187997244
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2184893058776856,-1.2186893058776855,0.037907226181030276,0.03770722618103027
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.198324260438397,-1.2003543469656275,0.3844008622641942,-0.3376088026439663
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1653092389475193,-1.1936201660926842,0.8522697540504149,-0.8242344095710931
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0202172549124557,-1.2979727797859806,1.7227232837549624,-1.7056922007146218
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16029561218148086,-2.436981904687898,3.718277412815266,-3.706743187997244
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2184893058776856,-1.2186893058776855,0.037907226181030276,0.03770722618103027
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.198324260438397,-1.2003543469656275,0.3844008622641942,-0.3376088026439663
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1653092389475193,-1.1936201660926842,0.8522697540504149,-0.8242344095710931
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0202172549124557,-1.2979727797859806,1.7227232837549624,-1.7056922007146218
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16029561218148086,-2.436981904687898,3.718277412815266,-3.706743187997244
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2184893058776856,-1.2186893058776855,0.037907226181030276,0.03770722618103027
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.198324260438397,-1.2003543469656275,0.3844008622641942,-0.3376088026439663
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1653092389475193,-1.1936201660926842,0.8522697540504149,-0.8242344095710931
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0202172549124557,-1.2979727797859806,1.7227232837549624,-1.7056922007146218
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16029561218148086,-2.436981904687898,3.718277412815266,-3.706743187997244
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2184893058776856,-1.2186893058776855,0.037907226181030276,0.03770722618103027
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.198324260438397,-1.2003543469656275,0.3844008622641942,-0.3376088026439663
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1653092389475193,-1.1936201660926842,0.8522697540504149,-0.8242344095710931
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0202172549124557,-1.2979727797859806,1.7227232837549624,-1.7056922007146218
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16029561218148086,-2.436981904687898,3.718277412815266,-3.706743187997244
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2184893058776856,-1.2186893058776855,0.037907226181030276,0.03770722618103027
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.198324260438397,-1.2003543469656275,0.3844008622641942,-0.3376088026439663
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1653092389475193,-1.1936201660926842,0.8522697540504149,-0.8242344095710931
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0202172549124557,-1.2979727797859806,1.7227232837549624,-1.7056922007146218
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16029561218148086,-2.436981904687898,3.718277412815266,-3.706743187997244
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2184893058776856,-1.2186893058776855,0.037907226181030276,0.03770722618103027
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.198324260438397,-1.2003543469656275,0.3844008622641942,-0.3376088026439663
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1653092389475193,-1.1936201660926842,0.8522697540504149,-0.8242344095710931
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0202172549124557,-1.2979727797859806,1.7227232837549624,-1.7056922007146218
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16029561218148086,-2.436981904687898,3.718277412815266,-3.706743187997244
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2184893058776856,-1.2186893058776855,0.037907226181030276,0.03770722618103027
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.198324260438397,-1.2003543469656275,0.3844008622641942,-0.3376088026439663
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1653092389475193,-1.1936201660926842,0.8522697540504149,-0.8242344095710931
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0202172549124557,-1.2979727797859806,1.7227232837549624,-1.7056922007146218
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16029561218148086,-2.436981904687898,3.718277412815266,-3.706743187997244
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2184893058776856,-1.2186893058776855,0.037907226181030276,0.03770722618103027
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.198324260438397,-1.2003543469656275,0.3844008622641942,-0.3376088026439663
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1653092389475193,-1.1936201660926842,0.8522697540504149,-0.8242344095710931
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0202172549124557,-1.2979727797859806,1.7227232837549624,-1.7056922007146218
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16029561218148086,-2.436981904687898,3.718277412815266,-3.706743187997244
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2184893058776856,-1.2186893058776855,0.037907226181030276,0.03770722618103027
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.198324260438397,-1.2003543469656275,0.3844008622641942,-0.3376088026439663
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1653092389475193,-1.1936201660926842,0.8522697540504149,-0.8242344095710931
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0202172549124557,-1.2979727797859806,1.7227232837549624,-1.7056922007146218
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16029561218148086,-2.436981904687898,3.718277412815266,-3.706743187997244
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2405458854675293,-1.2407458854675293,0.016775615683197975,0.016575615683197976
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2211310722503936,-1.2225219831560739,0.37238786222653886,-0.3496635331709637
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1894709863576514,-1.2151206231096168,0.8469150086588753,-0.8296404489560396
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.046578242913271,-1.3177778026117586,1.721754290942379,-1.7066031665872736
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12932316211393285,-2.452497585359795,3.719483823469269,-3.7045714056382963
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2405458854675293,-1.2407458854675293,0.016775615683197975,0.016575615683197976
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2211310722503936,-1.2225219831560739,0.37238786222653886,-0.3496635331709637
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1894709863576514,-1.2151206231096168,0.8469150086588753,-0.8296404489560396
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.046578242913271,-1.3177778026117586,1.721754290942379,-1.7066031665872736
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12932316211393285,-2.452497585359795,3.719483823469269,-3.7045714056382963
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2405458854675293,-1.2407458854675293,0.016775615683197975,0.016575615683197976
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2211310722503936,-1.2225219831560739,0.37238786222653886,-0.3496635331709637
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1894709863576514,-1.2151206231096168,0.8469150086588753,-0.8296404489560396
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.046578242913271,-1.3177778026117586,1.721754290942379,-1.7066031665872736
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12932316211393285,-2.452497585359795,3.719483823469269,-3.7045714056382963
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2405458854675293,-1.2407458854675293,0.016775615683197975,0.016575615683197976
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2211310722503936,-1.2225219831560739,0.37238786222653886,-0.3496635331709637
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1894709863576514,-1.2151206231096168,0.8469150086588753,-0.8296404489560396
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.046578242913271,-1.3177778026117586,1.721754290942379,-1.7066031665872736
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12932316211393285,-2.452497585359795,3.719483823469269,-3.7045714056382963
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2405458854675293,-1.2407458854675293,0.016775615683197975,0.016575615683197976
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2211310722503936,-1.2225219831560739,0.37238786222653886,-0.3496635331709637
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1894709863576514,-1.2151206231096168,0.8469150086588753,-0.8296404489560396
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.046578242913271,-1.3177778026117586,1.721754290942379,-1.7066031665872736
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12932316211393285,-2.452497585359795,3.719483823469269,-3.7045714056382963
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2405458854675293,-1.2407458854675293,0.016775615683197975,0.016575615683197976
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2211310722503936,-1.2225219831560739,0.37238786222653886,-0.3496635331709637
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1894709863576514,-1.2151206231096168,0.8469150086588753,-0.8296404489560396
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.046578242913271,-1.3177778026117586,1.721754290942379,-1.7066031665872736
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12932316211393285,-2.452497585359795,3.719483823469269,-3.7045714056382963
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2405458854675293,-1.2407458854675293,0.016775615683197975,0.016575615683197976
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2211310722503936,-1.2225219831560739,0.37238786222653886,-0.3496635331709637
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1894709863576514,-1.2151206231096168,0.8469150086588753,-0.8296404489560396
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.046578242913271,-1.3177778026117586,1.721754290942379,-1.7066031665872736
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12932316211393285,-2.452497585359795,3.719483823469269,-3.7045714056382963
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2405458854675293,-1.2407458854675293,0.016775615683197975,0.016575615683197976
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2211310722503936,-1.2225219831560739,0.37238786222653886,-0.3496635331709637
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1894709863576514,-1.2151206231096168,0.8469150086588753,-0.8296404489560396
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.046578242913271,-1.3177778026117586,1.721754290942379,-1.7066031665872736
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12932316211393285,-2.452497585359795,3.719483823469269,-3.7045714056382963
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2405458854675293,-1.2407458854675293,0.016775615683197975,0.016575615683197976
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2211310722503936,-1.2225219831560739,0.37238786222653886,-0.3496635331709637
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1894709863576514,-1.2151206231096168,0.8469150086588753,-0.8296404489560396
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.046578242913271,-1.3177778026117586,1.721754290942379,-1.7066031665872736
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12932316211393285,-2.452497585359795,3.719483823469269,-3.7045714056382963
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2405458854675293,-1.2407458854675293,0.016775615683197975,0.016575615683197976
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2211310722503936,-1.2225219831560739,0.37238786222653886,-0.3496635331709637
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1894709863576514,-1.2151206231096168,0.8469150086588753,-0.8296404489560396
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.046578242913271,-1.3177778026117586,1.721754290942379,-1.7066031665872736
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12932316211393285,-2.452497585359795,3.719483823469269,-3.7045714056382963
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2405458854675293,-1.2407458854675293,0.016775615683197975,0.016575615683197976
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2211310722503936,-1.2225219831560739,0.37238786222653886,-0.3496635331709637
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1894709863576514,-1.2151206231096168,0.8469150086588753,-0.8296404489560396
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.046578242913271,-1.3177778026117586,1.721754290942379,-1.7066031665872736
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12932316211393285,-2.452497585359795,3.719483823469269,-3.7045714056382963
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.243841307067871,-1.244041307067871,0.02014769444465637,0.019947694444656373
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.224167768924028,-1.2253560280112337,0.3830397241347302,-0.3390205037212612
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1923235083714185,-1.2174751280709313,0.8606188710474563,-0.8159562853909165
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0486278877021442,-1.320318674518642,1.735715543001848,-1.6927330733048718
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13018246266961242,-2.457372170922729,3.732294849035904,-3.6924478468539013
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.243841307067871,-1.244041307067871,0.02014769444465637,0.019947694444656373
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.224167768924028,-1.2253560280112337,0.3830397241347302,-0.3390205037212612
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1923235083714185,-1.2174751280709313,0.8606188710474563,-0.8159562853909165
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0486278877021442,-1.320318674518642,1.735715543001848,-1.6927330733048718
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13018246266961242,-2.457372170922729,3.732294849035904,-3.6924478468539013
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.243841307067871,-1.244041307067871,0.02014769444465637,0.019947694444656373
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.224167768924028,-1.2253560280112337,0.3830397241347302,-0.3390205037212612
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1923235083714185,-1.2174751280709313,0.8606188710474563,-0.8159562853909165
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0486278877021442,-1.320318674518642,1.735715543001848,-1.6927330733048718
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13018246266961242,-2.457372170922729,3.732294849035904,-3.6924478468539013
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.243841307067871,-1.244041307067871,0.02014769444465637,0.019947694444656373
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.224167768924028,-1.2253560280112337,0.3830397241347302,-0.3390205037212612
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1923235083714185,-1.2174751280709313,0.8606188710474563,-0.8159562853909165
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0486278877021442,-1.320318674518642,1.735715543001848,-1.6927330733048718
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13018246266961242,-2.457372170922729,3.732294849035904,-3.6924478468539013
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.243841307067871,-1.244041307067871,0.02014769444465637,0.019947694444656373
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.224167768924028,-1.2253560280112337,0.3830397241347302,-0.3390205037212612
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1923235083714185,-1.2174751280709313,0.8606188710474563,-0.8159562853909165
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0486278877021442,-1.320318674518642,1.735715543001848,-1.6927330733048718
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13018246266961242,-2.457372170922729,3.732294849035904,-3.6924478468539013
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.243841307067871,-1.244041307067871,0.02014769444465637,0.019947694444656373
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.224167768924028,-1.2253560280112337,0.3830397241347302,-0.3390205037212612
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1923235083714185,-1.2174751280709313,0.8606188710474563,-0.8159562853909165
