time,x,y,z,yaw,ctrl_comp_time,x_ref,y_ref,z_ref,yaw_ref,throttle,roll_rate,pitch_rate,yaw_rate,save_tube_pyH,save_tube_pyL,save_tube_pzH,save_tube_pzL
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9682952301252528,-1.9700883077407847,0.28226962642182263,-0.41017745731134553
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9542774409168793,-1.9799439809563553,0.726492100385948,-0.8738099418799093
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8414150167019212,-2.0807077801600133,1.5421922839274809,-1.7026760384931843
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8559320762549032,-3.0468638924548253,3.3925770915573312,-3.5592350836346736
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9994777606964111,-1.9996777606964111,-0.03677910363078117,-0.03697910363078118
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.0005189470972518,-2.0021179358294194,0.300396478154481,-0.39206346127990815
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9863648469076545,-2.010944503943732,0.7463763805370733,-0.8539386121509757
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8740693116849907,-2.10986140827741,1.562972285562015,-1.681871749800277
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.891085856360509,-3.072129758453361,3.4131961142231497,-3.538074792318784
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9994777606964111,-1.9996777606964111,-0.03677910363078117,-0.03697910363078118
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.0005189470972518,-2.0021179358294194,0.300396478154481,-0.39206346127990815
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9863648469076545,-2.010944503943732,0.7463763805370733,-0.8539386121509757
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8740693116849907,-2.10986140827741,1.562972285562015,-1.681871749800277
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.891085856360509,-3.072129758453361,3.4131961142231497,-3.538074792318784
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9994777606964111,-1.9996777606964111,-0.03677910363078117,-0.03697910363078118
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.0005189470972518,-2.0021179358294194,0.300396478154481,-0.39206346127990815
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9863648469076545,-2.010944503943732,0.7463763805370733,-0.8539386121509757
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8740693116849907,-2.10986140827741,1.562972285562015,-1.681871749800277
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.891085856360509,-3.072129758453361,3.4131961142231497,-3.538074792318784
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9994777606964111,-1.9996777606964111,-0.03677910363078117,-0.03697910363078118
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.0005189470972518,-2.0021179358294194,0.300396478154481,-0.39206346127990815
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9863648469076545,-2.010944503943732,0.7463763805370733,-0.8539386121509757
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8740693116849907,-2.10986140827741,1.562972285562015,-1.681871749800277
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.891085856360509,-3.072129758453361,3.4131961142231497,-3.538074792318784
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9994777606964111,-1.9996777606964111,-0.03677910363078117,-0.03697910363078118
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.0005189470972518,-2.0021179358294194,0.300396478154481,-0.39206346127990815
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9863648469076545,-2.010944503943732,0.7463763805370733,-0.8539386121509757
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8740693116849907,-2.10986140827741,1.562972285562015,-1.681871749800277
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.891085856360509,-3.072129758453361,3.4131961142231497,-3.538074792318784
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9994777606964111,-1.9996777606964111,-0.03677910363078117,-0.03697910363078118
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.0005189470972518,-2.0021179358294194,0.300396478154481,-0.39206346127990815
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9863648469076545,-2.010944503943732,0.7463763805370733,-0.8539386121509757
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8740693116849907,-2.10986140827741,1.562972285562015,-1.681871749800277
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.891085856360509,-3.072129758453361,3.4131961142231497,-3.538074792318784
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9994777606964111,-1.9996777606964111,-0.03677910363078117,-0.03697910363078118
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.0005189470972518,-2.0021179358294194,0.300396478154481,-0.39206346127990815
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9863648469076545,-2.010944503943732,0.7463763805370733,-0.8539386121509757
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8740693116849907,-2.10986140827741,1.562972285562015,-1.681871749800277
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.891085856360509,-3.072129758453361,3.4131961142231497,-3.538074792318784
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9994777606964111,-1.9996777606964111,-0.03677910363078117,-0.03697910363078118
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.0005189470972518,-2.0021179358294194,0.300396478154481,-0.39206346127990815
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9863648469076545,-2.010944503943732,0.7463763805370733,-0.8539386121509757
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8740693116849907,-2.10986140827741,1.562972285562015,-1.681871749800277
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.891085856360509,-3.072129758453361,3.4131961142231497,-3.538074792318784
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9994777606964111,-1.9996777606964111,-0.03677910363078117,-0.03697910363078118
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.0005189470972518,-2.0021179358294194,0.300396478154481,-0.39206346127990815
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9863648469076545,-2.010944503943732,0.7463763805370733,-0.8539386121509757
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8740693116849907,-2.10986140827741,1.562972285562015,-1.681871749800277
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.891085856360509,-3.072129758453361,3.4131961142231497,-3.538074792318784
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9994777606964111,-1.9996777606964111,-0.03677910363078117,-0.03697910363078118
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.0005189470972518,-2.0021179358294194,0.300396478154481,-0.39206346127990815
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9863648469076545,-2.010944503943732,0.7463763805370733,-0.8539386121509757
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8740693116849907,-2.10986140827741,1.562972285562015,-1.681871749800277
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.891085856360509,-3.072129758453361,3.4131961142231497,-3.538074792318784
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9994777606964111,-1.9996777606964111,-0.03677910363078117,-0.03697910363078118
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.0005189470972518,-2.0021179358294194,0.300396478154481,-0.39206346127990815
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9863648469076545,-2.010944503943732,0.7463763805370733,-0.8539386121509757
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8740693116849907,-2.10986140827741,1.562972285562015,-1.681871749800277
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.891085856360509,-3.072129758453361,3.4131961142231497,-3.538074792318784
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9994777606964111,-1.9996777606964111,-0.03677910363078117,-0.03697910363078118
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.0005189470972518,-2.0021179358294194,0.300396478154481,-0.39206346127990815
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9863648469076545,-2.010944503943732,0.7463763805370733,-0.8539386121509757
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8740693116849907,-2.10986140827741,1.562972285562015,-1.681871749800277
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.891085856360509,-3.072129758453361,3.4131961142231497,-3.538074792318784
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9994777606964111,-1.9996777606964111,-0.03677910363078117,-0.03697910363078118
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.0005189470972518,-2.0021179358294194,0.300396478154481,-0.39206346127990815
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9863648469076545,-2.010944503943732,0.7463763805370733,-0.8539386121509757
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8740693116849907,-2.10986140827741,1.562972285562015,-1.681871749800277
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.891085856360509,-3.072129758453361,3.4131961142231497,-3.538074792318784
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9994777606964111,-1.9996777606964111,-0.03677910363078117,-0.03697910363078118
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.0005189470972518,-2.0021179358294194,0.300396478154481,-0.39206346127990815
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9863648469076545,-2.010944503943732,0.7463763805370733,-0.8539386121509757
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8740693116849907,-2.10986140827741,1.562972285562015,-1.681871749800277
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.891085856360509,-3.072129758453361,3.4131961142231497,-3.538074792318784
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9994777606964111,-1.9996777606964111,-0.03677910363078117,-0.03697910363078118
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.0005189470972518,-2.0021179358294194,0.300396478154481,-0.39206346127990815
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9863648469076545,-2.010944503943732,0.7463763805370733,-0.8539386121509757
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8740693116849907,-2.10986140827741,1.562972285562015,-1.681871749800277
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.891085856360509,-3.072129758453361,3.4131961142231497,-3.538074792318784
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9994777606964111,-1.9996777606964111,-0.03677910363078117,-0.03697910363078118
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.0005189470972518,-2.0021179358294194,0.300396478154481,-0.39206346127990815
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9863648469076545,-2.010944503943732,0.7463763805370733,-0.8539386121509757
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8740693116849907,-2.10986140827741,1.562972285562015,-1.681871749800277
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.891085856360509,-3.072129758453361,3.4131961142231497,-3.538074792318784
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.0299309658050535,-2.030130965805054,-0.010186553762853146,-0.010386553762853145
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.030384841253422,-2.0318803915505708,0.3276464403596138,-0.3648211023217115
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.015752251807194,-2.0398150458197235,0.7717852653119762,-0.828543193828523
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9032976815434606,-2.137428540790456,1.5852353378595858,-1.6596664493151703
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9203323780725529,-3.0981373399814385,3.431874144907407,-3.5195762435410796
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.0299309658050535,-2.030130965805054,-0.010186553762853146,-0.010386553762853145
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.030384841253422,-2.0318803915505708,0.3276464403596138,-0.3648211023217115
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.015752251807194,-2.0398150458197235,0.7717852653119762,-0.828543193828523
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9032976815434606,-2.137428540790456,1.5852353378595858,-1.6596664493151703
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9203323780725529,-3.0981373399814385,3.431874144907407,-3.5195762435410796
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.0299309658050535,-2.030130965805054,-0.010186553762853146,-0.010386553762853145
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.030384841253422,-2.0318803915505708,0.3276464403596138,-0.3648211023217115
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.015752251807194,-2.0398150458197235,0.7717852653119762,-0.828543193828523
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9032976815434606,-2.137428540790456,1.5852353378595858,-1.6596664493151703
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9203323780725529,-3.0981373399814385,3.431874144907407,-3.5195762435410796
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.0299309658050535,-2.030130965805054,-0.010186553762853146,-0.010386553762853145
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.030384841253422,-2.0318803915505708,0.3276464403596138,-0.3648211023217115
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.015752251807194,-2.0398150458197235,0.7717852653119762,-0.828543193828523
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9032976815434606,-2.137428540790456,1.5852353378595858,-1.6596664493151703
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9203323780725529,-3.0981373399814385,3.431874144907407,-3.5195762435410796
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.0299309658050535,-2.030130965805054,-0.010186553762853146,-0.010386553762853145
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.030384841253422,-2.0318803915505708,0.3276464403596138,-0.3648211023217115
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.015752251807194,-2.0398150458197235,0.7717852653119762,-0.828543193828523
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9032976815434606,-2.137428540790456,1.5852353378595858,-1.6596664493151703
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9203323780725529,-3.0981373399814385,3.431874144907407,-3.5195762435410796
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.0299309658050535,-2.030130965805054,-0.010186553762853146,-0.010386553762853145
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.030384841253422,-2.0318803915505708,0.3276464403596138,-0.3648211023217115
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.015752251807194,-2.0398150458197235,0.7717852653119762,-0.828543193828523
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9032976815434606,-2.137428540790456,1.5852353378595858,-1.6596664493151703
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9203323780725529,-3.0981373399814385,3.431874144907407,-3.5195762435410796
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.0299309658050535,-2.030130965805054,-0.010186553762853146,-0.010386553762853145
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.030384841253422,-2.0318803915505708,0.3276464403596138,-0.3648211023217115
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.015752251807194,-2.0398150458197235,0.7717852653119762,-0.828543193828523
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9032976815434606,-2.137428540790456,1.5852353378595858,-1.6596664493151703
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9203323780725529,-3.0981373399814385,3.431874144907407,-3.5195762435410796
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.0299309658050535,-2.030130965805054,-0.010186553762853146,-0.010386553762853145
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.030384841253422,-2.0318803915505708,0.3276464403596138,-0.3648211023217115
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.015752251807194,-2.0398150458197235,0.7717852653119762,-0.828543193828523
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9032976815434606,-2.137428540790456,1.5852353378595858,-1.6596664493151703
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9203323780725529,-3.0981373399814385,3.431874144907407,-3.5195762435410796
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.0299309658050535,-2.030130965805054,-0.010186553762853146,-0.010386553762853145
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.030384841253422,-2.0318803915505708,0.3276464403596138,-0.3648211023217115
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.015752251807194,-2.0398150458197235,0.7717852653119762,-0.828543193828523
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9032976815434606,-2.137428540790456,1.5852353378595858,-1.6596664493151703
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9203323780725529,-3.0981373399814385,3.431874144907407,-3.5195762435410796
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.0299309658050535,-2.030130965805054,-0.010186553762853146,-0.010386553762853145
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.030384841253422,-2.0318803915505708,0.3276464403596138,-0.3648211023217115
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.015752251807194,-2.0398150458197235,0.7717852653119762,-0.828543193828523
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9032976815434606,-2.137428540790456,1.5852353378595858,-1.6596664493151703
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9203323780725529,-3.0981373399814385,3.431874144907407,-3.5195762435410796
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.0299309658050535,-2.030130965805054,-0.010186553762853146,-0.010386553762853145
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.030384841253422,-2.0318803915505708,0.3276464403596138,-0.3648211023217115
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.015752251807194,-2.0398150458197235,0.7717852653119762,-0.828543193828523
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9032976815434606,-2.137428540790456,1.5852353378595858,-1.6596664493151703
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9203323780725529,-3.0981373399814385,3.431874144907407,-3.5195762435410796
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.0299309658050535,-2.030130965805054,-0.010186553762853146,-0.010386553762853145
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.030384841253422,-2.0318803915505708,0.3276464403596138,-0.3648211023217115
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.015752251807194,-2.0398150458197235,0.7717852653119762,-0.828543193828523
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9032976815434606,-2.137428540790456,1.5852353378595858,-1.6596664493151703
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9203323780725529,-3.0981373399814385,3.431874144907407,-3.5195762435410796
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.0299309658050535,-2.030130965805054,-0.010186553762853146,-0.010386553762853145
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.030384841253422,-2.0318803915505708,0.3276464403596138,-0.3648211023217115
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.015752251807194,-2.0398150458197235,0.7717852653119762,-0.828543193828523
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9032976815434606,-2.137428540790456,1.5852353378595858,-1.6596664493151703
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9203323780725529,-3.0981373399814385,3.431874144907407,-3.5195762435410796
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.0299309658050535,-2.030130965805054,-0.010186553762853146,-0.010386553762853145
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.030384841253422,-2.0318803915505708,0.3276464403596138,-0.3648211023217115
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.015752251807194,-2.0398150458197235,0.7717852653119762,-0.828543193828523
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9032976815434606,-2.137428540790456,1.5852353378595858,-1.6596664493151703
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9203323780725529,-3.0981373399814385,3.431874144907407,-3.5195762435410796
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.0299309658050535,-2.030130965805054,-0.010186553762853146,-0.010386553762853145
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.030384841253422,-2.0318803915505708,0.3276464403596138,-0.3648211023217115
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.015752251807194,-2.0398150458197235,0.7717852653119762,-0.828543193828523
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9032976815434606,-2.137428540790456,1.5852353378595858,-1.6596664493151703
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9203323780725529,-3.0981373399814385,3.431874144907407,-3.5195762435410796
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.0512012409210203,-2.0514012409210207,0.0201317595154047,0.019931759515404702
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.050445272130655,-2.0525788200958064,0.34754235090946073,-0.3448803446478394
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.033987821701538,-2.060537025118935,0.7822594701436343,-0.8180519272605521
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9186670368552723,-2.159204850968194,1.5882230144895593,-1.656983187677583
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9277898799859536,-3.1260304173528115,3.430334323166679,-3.5235847785000347
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.0512012409210203,-2.0514012409210207,0.0201317595154047,0.019931759515404702
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.050445272130655,-2.0525788200958064,0.34754235090946073,-0.3448803446478394
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.033987821701538,-2.060537025118935,0.7822594701436343,-0.8180519272605521
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9186670368552723,-2.159204850968194,1.5882230144895593,-1.656983187677583
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9277898799859536,-3.1260304173528115,3.430334323166679,-3.5235847785000347
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.0512012409210203,-2.0514012409210207,0.0201317595154047,0.019931759515404702
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.050445272130655,-2.0525788200958064,0.34754235090946073,-0.3448803446478394
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.033987821701538,-2.060537025118935,0.7822594701436343,-0.8180519272605521
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9186670368552723,-2.159204850968194,1.5882230144895593,-1.656983187677583
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9277898799859536,-3.1260304173528115,3.430334323166679,-3.5235847785000347
