time,x,y,z,yaw,ctrl_comp_time,x_ref,y_ref,z_ref,yaw_ref,throttle,roll_rate,pitch_rate,yaw_rate,save_tube_pyH,save_tube_pyL,save_tube_pzH,save_tube_pzL
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.601072142589889,-1.6061311004548244,0.09099635353209443,-0.5901797868416109
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.592352481338868,-1.6255197653195539,0.5681292420833898,-0.8997838191787465
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5416609278713393,-1.6781229046989043,1.2015417512581326,-1.3644174511939688
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3287194582357094,-1.884809515820469,2.1821980337399975,-2.19543856380771
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5940212177276611,-1.5942212177276611,-0.31569968333244325,-0.3158996833324432
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.601072142589889,-1.6061311004548244,0.09099635353209443,-0.5901797868416109
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.592352481338868,-1.6255197653195539,0.5681292420833898,-0.8997838191787465
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5416609278713393,-1.6781229046989043,1.2015417512581326,-1.3644174511939688
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3287194582357094,-1.884809515820469,2.1821980337399975,-2.19543856380771
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5940212177276611,-1.5942212177276611,-0.31569968333244325,-0.3158996833324432
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.601072142589889,-1.6061311004548244,0.09099635353209443,-0.5901797868416109
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.592352481338868,-1.6255197653195539,0.5681292420833898,-0.8997838191787465
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5416609278713393,-1.6781229046989043,1.2015417512581326,-1.3644174511939688
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3287194582357094,-1.884809515820469,2.1821980337399975,-2.19543856380771
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5940212177276611,-1.5942212177276611,-0.31569968333244325,-0.3158996833324432
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.601072142589889,-1.6061311004548244,0.09099635353209443,-0.5901797868416109
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.592352481338868,-1.6255197653195539,0.5681292420833898,-0.8997838191787465
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5416609278713393,-1.6781229046989043,1.2015417512581326,-1.3644174511939688
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3287194582357094,-1.884809515820469,2.1821980337399975,-2.19543856380771
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.608528511428833,-1.608728511428833,0.03308909962177277,0.03288909962177276
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6067822471879356,-1.6179752396581495,0.5361932586982188,-0.13669842107492852
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.587500107372397,-1.6367110314789741,1.0204829589280566,-0.43803872829425206
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5293859048014322,-1.6897529645282154,1.6042417424539086,-0.9513407272910513
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3053220211596974,-1.9048861890901851,2.5063731197361263,-1.860277363185823
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.608528511428833,-1.608728511428833,0.03308909962177277,0.03288909962177276
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6067822471879356,-1.6179752396581495,0.5361932586982188,-0.13669842107492852
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.587500107372397,-1.6367110314789741,1.0204829589280566,-0.43803872829425206
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5293859048014322,-1.6897529645282154,1.6042417424539086,-0.9513407272910513
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3053220211596974,-1.9048861890901851,2.5063731197361263,-1.860277363185823
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.608528511428833,-1.608728511428833,0.03308909962177277,0.03288909962177276
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6067822471879356,-1.6179752396581495,0.5361932586982188,-0.13669842107492852
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.587500107372397,-1.6367110314789741,1.0204829589280566,-0.43803872829425206
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5293859048014322,-1.6897529645282154,1.6042417424539086,-0.9513407272910513
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3053220211596974,-1.9048861890901851,2.5063731197361263,-1.860277363185823
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.608528511428833,-1.608728511428833,0.03308909962177277,0.03288909962177276
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6067822471879356,-1.6179752396581495,0.5361932586982188,-0.13669842107492852
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.587500107372397,-1.6367110314789741,1.0204829589280566,-0.43803872829425206
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5293859048014322,-1.6897529645282154,1.6042417424539086,-0.9513407272910513
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3053220211596974,-1.9048861890901851,2.5063731197361263,-1.860277363185823
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.608528511428833,-1.608728511428833,0.03308909962177277,0.03288909962177276
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6067822471879356,-1.6179752396581495,0.5361932586982188,-0.13669842107492852
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.587500107372397,-1.6367110314789741,1.0204829589280566,-0.43803872829425206
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5293859048014322,-1.6897529645282154,1.6042417424539086,-0.9513407272910513
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3053220211596974,-1.9048861890901851,2.5063731197361263,-1.860277363185823
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.608528511428833,-1.608728511428833,0.03308909962177277,0.03288909962177276
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6067822471879356,-1.6179752396581495,0.5361932586982188,-0.13669842107492852
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.587500107372397,-1.6367110314789741,1.0204829589280566,-0.43803872829425206
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5293859048014322,-1.6897529645282154,1.6042417424539086,-0.9513407272910513
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3053220211596974,-1.9048861890901851,2.5063731197361263,-1.860277363185823
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.608528511428833,-1.608728511428833,0.03308909962177277,0.03288909962177276
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6067822471879356,-1.6179752396581495,0.5361932586982188,-0.13669842107492852
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.587500107372397,-1.6367110314789741,1.0204829589280566,-0.43803872829425206
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5293859048014322,-1.6897529645282154,1.6042417424539086,-0.9513407272910513
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3053220211596974,-1.9048861890901851,2.5063731197361263,-1.860277363185823
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.603070394897461,-1.603270394897461,0.42410258779525756,0.4239025877952576
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6046507901611278,-1.607441103928429,0.7885319072752992,0.1063165146524518
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5954882491691822,-1.6199736256238877,1.1466013148312042,-0.32357792478957653
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5423544334796377,-1.6716321037242958,1.6291819722007745,-0.9417856097378475
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3143243380650367,-1.8916097525511593,2.4591508902754993,-1.9315444522162963
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.603070394897461,-1.603270394897461,0.42410258779525756,0.4239025877952576
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6046507901611278,-1.607441103928429,0.7885319072752992,0.1063165146524518
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5954882491691822,-1.6199736256238877,1.1466013148312042,-0.32357792478957653
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5423544334796377,-1.6716321037242958,1.6291819722007745,-0.9417856097378475
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3143243380650367,-1.8916097525511593,2.4591508902754993,-1.9315444522162963
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.603070394897461,-1.603270394897461,0.42410258779525756,0.4239025877952576
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6046507901611278,-1.607441103928429,0.7885319072752992,0.1063165146524518
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5954882491691822,-1.6199736256238877,1.1466013148312042,-0.32357792478957653
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5423544334796377,-1.6716321037242958,1.6291819722007745,-0.9417856097378475
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3143243380650367,-1.8916097525511593,2.4591508902754993,-1.9315444522162963
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.603070394897461,-1.603270394897461,0.42410258779525756,0.4239025877952576
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6046507901611278,-1.607441103928429,0.7885319072752992,0.1063165146524518
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5954882491691822,-1.6199736256238877,1.1466013148312042,-0.32357792478957653
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5423544334796377,-1.6716321037242958,1.6291819722007745,-0.9417856097378475
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3143243380650367,-1.8916097525511593,2.4591508902754993,-1.9315444522162963
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.603070394897461,-1.603270394897461,0.42410258779525756,0.4239025877952576
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6046507901611278,-1.607441103928429,0.7885319072752992,0.1063165146524518
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5954882491691822,-1.6199736256238877,1.1466013148312042,-0.32357792478957653
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5423544334796377,-1.6716321037242958,1.6291819722007745,-0.9417856097378475
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3143243380650367,-1.8916097525511593,2.4591508902754993,-1.9315444522162963
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.603070394897461,-1.603270394897461,0.42410258779525756,0.4239025877952576
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6046507901611278,-1.607441103928429,0.7885319072752992,0.1063165146524518
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5954882491691822,-1.6199736256238877,1.1466013148312042,-0.32357792478957653
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5423544334796377,-1.6716321037242958,1.6291819722007745,-0.9417856097378475
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3143243380650367,-1.8916097525511593,2.4591508902754993,-1.9315444522162963
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6015132831573486,-1.6017132831573486,0.2838848961353302,0.2836848961353302
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6038613936710238,-1.6139504901562718,0.47288402962113607,-0.20216201322040808
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5868744769593335,-1.6335128857099108,0.7567421494572729,-0.7037042635220908
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5305419317839348,-1.683624717881781,1.232140842776487,-1.3260188592494875
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3134052529747773,-1.887846921789071,2.094313516984457,-2.2766223953506692
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6015132831573486,-1.6017132831573486,0.2838848961353302,0.2836848961353302
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6038613936710238,-1.6139504901562718,0.47288402962113607,-0.20216201322040808
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5868744769593335,-1.6335128857099108,0.7567421494572729,-0.7037042635220908
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5305419317839348,-1.683624717881781,1.232140842776487,-1.3260188592494875
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3134052529747773,-1.887846921789071,2.094313516984457,-2.2766223953506692
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6015132831573486,-1.6017132831573486,0.2838848961353302,0.2836848961353302
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6038613936710238,-1.6139504901562718,0.47288402962113607,-0.20216201322040808
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5868744769593335,-1.6335128857099108,0.7567421494572729,-0.7037042635220908
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5305419317839348,-1.683624717881781,1.232140842776487,-1.3260188592494875
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3134052529747773,-1.887846921789071,2.094313516984457,-2.2766223953506692
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6015132831573486,-1.6017132831573486,0.2838848961353302,0.2836848961353302
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6038613936710238,-1.6139504901562718,0.47288402962113607,-0.20216201322040808
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5868744769593335,-1.6335128857099108,0.7567421494572729,-0.7037042635220908
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5305419317839348,-1.683624717881781,1.232140842776487,-1.3260188592494875
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3134052529747773,-1.887846921789071,2.094313516984457,-2.2766223953506692
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6015132831573486,-1.6017132831573486,0.2838848961353302,0.2836848961353302
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6038613936710238,-1.6139504901562718,0.47288402962113607,-0.20216201322040808
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5868744769593335,-1.6335128857099108,0.7567421494572729,-0.7037042635220908
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5305419317839348,-1.683624717881781,1.232140842776487,-1.3260188592494875
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3134052529747773,-1.887846921789071,2.094313516984457,-2.2766223953506692
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5965799259185791,-1.596779925918579,-0.21156954934597016,-0.21176954934597014
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5917143534065195,-1.5992442435186787,0.024180372951357984,-0.6545687010113189
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5765208050205608,-1.6089682613607872,0.39723836555934533,-1.0694071340753586
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5218225314327085,-1.655096264103786,0.9790755834346574,-1.5883953873985068
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.292949638676436,-1.870749738935389,1.948185697523276,-2.4394640307279665
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5965799259185791,-1.596779925918579,-0.21156954934597016,-0.21176954934597014
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5917143534065195,-1.5992442435186787,0.024180372951357984,-0.6545687010113189
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5765208050205608,-1.6089682613607872,0.39723836555934533,-1.0694071340753586
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5218225314327085,-1.655096264103786,0.9790755834346574,-1.5883953873985068
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.292949638676436,-1.870749738935389,1.948185697523276,-2.4394640307279665
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5952996181488037,-1.5954996181488037,-0.3569980131626129,-0.3571980131626129
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5973817871887361,-1.6035543411354423,0.06633407496541016,-0.6140797053628707
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5826555629674692,-1.620482123698703,0.5569167375649061,-0.9104515830111781
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5246123990368996,-1.6723245282123858,1.201174012698372,-1.366456363142409
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3003880014003548,-1.8826900576490166,2.1917037783249715,-2.1942999106707672
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5952996181488037,-1.5954996181488037,-0.3569980131626129,-0.3571980131626129
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5973817871887361,-1.6035543411354423,0.06633407496541016,-0.6140797053628707
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5826555629674692,-1.620482123698703,0.5569167375649061,-0.9104515830111781
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5246123990368996,-1.6723245282123858,1.201174012698372,-1.366456363142409
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3003880014003548,-1.8826900576490166,2.1917037783249715,-2.1942999106707672
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5952996181488037,-1.5954996181488037,-0.3569980131626129,-0.3571980131626129
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5973817871887361,-1.6035543411354423,0.06633407496541016,-0.6140797053628707
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5826555629674692,-1.620482123698703,0.5569167375649061,-0.9104515830111781
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5246123990368996,-1.6723245282123858,1.201174012698372,-1.366456363142409
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3003880014003548,-1.8826900576490166,2.1917037783249715,-2.1942999106707672
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5952996181488037,-1.5954996181488037,-0.3569980131626129,-0.3571980131626129
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5973817871887361,-1.6035543411354423,0.06633407496541016,-0.6140797053628707
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5826555629674692,-1.620482123698703,0.5569167375649061,-0.9104515830111781
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5246123990368996,-1.6723245282123858,1.201174012698372,-1.366456363142409
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3003880014003548,-1.8826900576490166,2.1917037783249715,-2.1942999106707672
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6067662405014038,-1.6069662405014038,0.06295720318555832,0.06275720318555832
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6000098491377936,-1.6111636991318508,0.5648746970891405,-0.10820146767659451
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5766725164835147,-1.625371340227737,1.044143061412797,-0.41536955736441755
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.515147190172871,-1.6745184209770627,1.6217670963183293,-0.937273580380136
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2835678819839058,-1.8907771316786048,2.5196523425716295,-1.8573925717799395
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6067662405014038,-1.6069662405014038,0.06295720318555832,0.06275720318555832
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6000098491377936,-1.6111636991318508,0.5648746970891405,-0.10820146767659451
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5766725164835147,-1.625371340227737,1.044143061412797,-0.41536955736441755
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.515147190172871,-1.6745184209770627,1.6217670963183293,-0.937273580380136
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2835678819839058,-1.8907771316786048,2.5196523425716295,-1.8573925717799395
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6067662405014038,-1.6069662405014038,0.06295720318555832,0.06275720318555832
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6000098491377936,-1.6111636991318508,0.5648746970891405,-0.10820146767659451
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5766725164835147,-1.625371340227737,1.044143061412797,-0.41536955736441755
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.515147190172871,-1.6745184209770627,1.6217670963183293,-0.937273580380136
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2835678819839058,-1.8907771316786048,2.5196523425716295,-1.8573925717799395
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6067662405014038,-1.6069662405014038,0.06295720318555832,0.06275720318555832
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6000098491377936,-1.6111636991318508,0.5648746970891405,-0.10820146767659451
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5766725164835147,-1.625371340227737,1.044143061412797,-0.41536955736441755
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.515147190172871,-1.6745184209770627,1.6217670963183293,-0.937273580380136
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2835678819839058,-1.8907771316786048,2.5196523425716295,-1.8573925717799395
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6067662405014038,-1.6069662405014038,0.06295720318555832,0.06275720318555832
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6000098491377936,-1.6111636991318508,0.5648746970891405,-0.10820146767659451
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5766725164835147,-1.625371340227737,1.044143061412797,-0.41536955736441755
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.515147190172871,-1.6745184209770627,1.6217670963183293,-0.937273580380136
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2835678819839058,-1.8907771316786048,2.5196523425716295,-1.8573925717799395
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.632511870765686,-1.632711870765686,0.4201424551963806,0.4199424551963806
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6314137091360414,-1.634036836886872,0.780551221317604,0.09822520780056075
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6194733949424847,-1.6439721601134456,1.1355755556577216,-0.335102872113686
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5634056695090575,-1.6933078659237748,1.6165701361250446,-0.9562523534824855
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3313930873742146,-1.9121737662374452,2.4469504847216124,-1.9490642645839622
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.632511870765686,-1.632711870765686,0.4201424551963806,0.4199424551963806
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6314137091360414,-1.634036836886872,0.780551221317604,0.09822520780056075
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6194733949424847,-1.6439721601134456,1.1355755556577216,-0.335102872113686
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5634056695090575,-1.6933078659237748,1.6165701361250446,-0.9562523534824855
